Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
107.49741037792455,3.20874395,1511812.053365385,2.1224489795918364e-06,68.15513912489381,2095279.0246833344,3.2527953710219714e-05
107.50157739372213,2.88794111,1521603.3805376345,1.8979591836734693e-06,61.3411450722175,2108849.205184381,2.908749706779263e-05
107.50008280692138,2.5636003,1531907.4963414634,1.673469387755102e-06,54.452002973661855,2123130.0793602485,2.564704042536555e-05
107.48947882361377,2.23528837,1542663.8046478874,1.4489795918367347e-06,47.478512531860666,2138037.664682979,2.220658378293846e-05
107.49781247262976,1.90275294,1553914.901,1.2244897959183673e-06,40.41531308411216,2153630.9959696266,1.8766127140511375e-05
107.48864520984114,1.56581922,1565819.2200000002,1e-06,33.25869201359389,2170129.6538870013,1.532567049808429e-05
104.98848609515848,1.8425977,1842597.7000000002,1e-06,39.13758920985557,2553727.695943076,1.532567049808429e-05
104.94148193723294,2.23690506,1826805.7989999999,1.2244897959183673e-06,47.512851741716226,2531841.0871867035,1.8766127140511375e-05
104.97028591859635,2.62564406,1812064.2104225352,1.4489795918367347e-06,55.76983984706882,2511410.147197758,2.220658378293846e-05
104.94977394021737,3.00943943,1798323.5618292682,1.673469387755102e-06,63.9218230671198,2492366.4487969363,2.564704042536555e-05
104.94694274215762,3.38824328,1785203.4486021507,1.8979591836734693e-06,71.96778419711131,2474182.7744539157,2.908749706779263e-05
104.93061878737502,3.69058337,1738832.5493269234,2.1224489795918364e-06,78.38962128292269,2409915.544681006,3.2527953710219714e-05
104.93264107517487,4.13367211,1761303.7686086956,2.346938775510204e-06,87.80102187765506,2441059.2799855014,3.5968410352646806e-05
104.91888818135712,4.49954745,1749824.008333333,2.5714285714285716e-06,95.57237574341546,2425149.0344891674,3.940886699507389e-05
104.86430643254636,4.86406788,1739703.1103649635,2.7959183673469388e-06,103.31495072217504,2411122.0890253587,4.284932363750098e-05
104.89060166162848,5.22245416,1729055.7691891892,3.020408163265306e-06,110.92723364485981,2396365.5254799193,4.628978027992806e-05
104.89848979480627,5.57820457,1719069.3328930817,3.244897959183673e-06,118.4835295242141,2382524.935668513,4.973023692235514e-05
104.88753838109932,5.92888589,1708914.1682941176,3.469387755102041e-06,125.93215569243841,2368450.498750875,5.317069356478224e-05
104.87635595113069,6.27934538,1699933.279668508,3.6938775510204083e-06,133.37607009345794,2356003.5364989415,5.661115020720932e-05
104.86075235875057,6.62426157,1690566.75484375,3.9183673469387755e-06,140.70224235344097,2343022.106065308,6.0051606849636404e-05
104.85375951433379,6.9683556,1682016.8689655173,4.142857142857143e-06,148.0109515717927,2331172.4872557353,6.349206349206349e-05
104.84456985299917,7.30843085,1673425.7553738316,4.367346938775511e-06,155.23430012744265,2319265.7293573176,6.693252013449059e-05
104.81711662608835,7.64839204,1665649.8220444443,4.591836734693878e-06,162.4552259983008,2308488.7614358542,7.037297677691766e-05
104.83399339672776,7.98407965,1657711.4527542372,4.816326530612245e-06,169.58537914188616,2297486.6672093035,7.381343341934475e-05
104.8046607112997,8.31658887,1649849.6138866397,5.040816326530612e-06,176.64802187765508,2286590.6394669344,7.725389006177183e-05
104.81026761131983,8.64559901,1641993.6104263566,5.265306122448979e-06,183.63634260832626,2275702.6992421364,8.069434670419892e-05
104.79367896202857,8.97344027,1634567.1867286246,5.4897959183673465e-06,190.59983581138488,2265410.130289778,8.4134803346626e-05
104.77893908605967,9.29827812,1627198.671,5.7142857142857145e-06,197.4995352591334,2255197.81824023,8.757525998905309e-05
104.7835343468278,9.62447662,1620616.3380756013,5.938775510204082e-06,204.4281355140187,2246075.107464592,9.101571663148017e-05
104.76512393641232,9.94638998,1613818.2417880795,6.163265306122449e-06,211.26571750212403,2236653.361866444,9.445617327390726e-05
104.76032628684196,10.2649212,1606968.4945686902,6.387755102040816e-06,218.03146134239594,2227160.0312363436,9.789662991633434e-05
104.75604841350884,10.5824399,1600430.7256172842,6.612244897959183e-06,224.7756988105353,2218099.083401185,0.00010133708655876143
104.74382265264659,10.8997203,1594287.4468656715,6.836734693877551e-06,231.5148746813934,2209584.874851,0.00010477754320118851
104.72757835961654,11.2127502,1587932.8317919075,7.061224489795918e-06,238.16376805437557,2200777.767086278,0.0001082179998436156
104.72549698507726,11.5248821,1581846.562745098,7.2857142857142855e-06,244.79358751062023,2192342.5704995254,0.00011165845648604269
104.71367487187507,11.8346286,1575806.5255434783,7.510204081632653e-06,251.37274001699237,2183971.448422089,0.00011509891312846977
104.71009054618574,10.6681913,1379264.8382585752,7.73469387755102e-06,226.5970964316058,1911576.692786152,0.00011853936977089687
104.69688053163452,10.9476442,1375473.2456410255,7.959183673469388e-06,232.5327994902294,1906321.777359323,0.00012197982641332394
104.68872853427611,11.2265326,1371820.6917705736,8.183673469387755e-06,238.45651231945627,1901259.5611306273,0.00012542028305575104
104.678119422778,11.5028634,1368058.9966019418,8.408163265306122e-06,244.3259005947324,1896046.0817390974,0.00012886073969817813
104.66531299195466,11.7802033,1364609.8385342788,8.632653061224491e-06,250.2167225998301,1891265.7596508435,0.0001323011963406052
104.61052821557921,12.0520579,1360716.2145161289,8.857142857142858e-06,255.99103440951572,1885869.434944295,0.0001357416529830323
104.65181262712417,12.3255883,1357199.6105617976,9.081632653061225e-06,261.8009409515718,1880995.6369829506,0.00013918210962545938
104.65302663329585,12.5948243,1353391.2076754386,9.306122448979593e-06,267.5196325403569,1875717.4235518773,0.00014262256626788647
104.61975065259213,12.8655496,1349918.4805139184,9.53061224489796e-06,273.2699575191164,1870904.4361413168,0.00014606302291031355
104.63307879361282,13.1339789,1346370.2219665272,9.755102040816327e-06,278.97151444350044,1865986.7668503802,0.00014950347955274064
104.62486795137809,13.4029463,1343035.518813906,9.979591836734694e-06,284.6845008496177,1861365.0722728837,0.00015294393619516772
104.58696415770052,13.6680964,1339473.4472,1.0204081632653061e-05,290.31640611724725,1856428.2589167375,0.0001563843928375948
104.61200232386966,13.9327849,1336020.4698630134,1.042857142857143e-05,295.9385067969414,1851642.643554835,0.00015982484948002192
104.58034264396674,14.1952292,1332502.357854406,1.0653061224489797e-05,301.5129396771453,1846766.7555225147,0.000163265306122449
104.59433696820734,14.4593155,1329280.4118198873,1.0877551020408164e-05,307.12224936278676,1842301.335413077,0.00016670576276487607
104.58765783460113,14.7197821,1325862.7259191175,1.1102040816326532e-05,312.65467502124045,1837564.6318229062,0.00017014621940730315
104.56880594550982,14.9809404,1322641.5848648648,1.1326530612244899e-05,318.20179269328804,1833100.3273668743,0.00017358667604973024
104.55582329822016,15.2393152,1319304.6727915194,1.1551020408163266e-05,323.689787595582,1828475.571360379,0.00017702713269215732
104.56227100712648,15.4990807,1316213.0923743502,1.1775510204081633e-05,329.2073215802889,1824190.8300218002,0.0001804675893345844
104.55110983070905,15.756554,1313046.1666666665,1.2e-05,334.6761682242991,1819801.6647196263,0.0001839080459770115
104.54422777126203,15.7587707,1313230.8916666666,1.2e-05,334.72325191163975,1820057.682269541,0.0001839080459770115
104.54419866322196,15.5044744,1316671.136221837,1.1775510204081633e-05,329.321886151232,1824825.6507747425,0.0001804675893345844
104.53624676307525,15.2477793,1320037.430565371,1.1551020408163266e-05,323.86956881903143,1829491.1288103326,0.00017702713269215732
104.51502129631369,14.9950909,1323890.9082882882,1.1326530612244899e-05,318.50235556499575,1834831.8132075362,0.00017358667604973024
104.5159178797741,14.7399747,1327681.5446691175,1.1102040816326532e-05,313.0835747663551,1840085.4033487665,0.00017014621940730315
104.5044081968639,14.4853499,1331673.8181988741,1.0877551020408164e-05,307.67523152081566,1845618.4502437671,0.00016670576276487607
104.49926093766462,14.2278715,1335566.481800766,1.0653061224489797e-05,302.2062765505523,1851013.4438721323,0.000163265306122449
104.49393992417886,13.9714216,1339725.3589041093,1.042857142857143e-05,296.7591673746814,1856777.3931285713,0.00015982484948002192
104.47976885420375,13.7136524,1343937.9352000002,1.0204081632653061e-05,291.28403568394225,1862615.7661809686,0.0001563843928375948
104.48135982801632,13.4551342,1348264.981186094,9.979591836734694e-06,285.79299490229397,1868612.7872215938,0.00015294393619516772
104.43496945529519,13.1949192,1352617.2401673638,9.755102040816327e-06,280.26591333899745,1874644.7519311917,0.00014950347955274064
104.4666099948506,12.9342454,1357126.3910064239,9.53061224489796e-06,274.72908666100255,1880894.1591582235,0.00014606302291031355
104.451831061185,12.6706281,1361536.7914473682,9.306122448979593e-06,269.12973874256585,1887006.7043742733,0.00014262256626788647
104.44668321509849,12.4064058,1366098.6161797752,9.081632653061225e-06,263.51754035683945,1893329.114395292,0.00013918210962545938
104.43398585470564,12.1404174,1370692.287096774,8.857142857142858e-06,257.86782922684796,1899695.6612800453,0.0001357416529830323
104.42001578224377,11.8743293,1375513.3231678484,8.632653061224491e-06,252.21600042480884,1906377.3223598583,0.0001323011963406052
104.41148329472196,11.6064632,1380380.332038835,8.408163265306122e-06,246.52640611724726,1913122.6989280796,0.00012886073969817813
104.41376795738964,11.3378033,1385417.3608478801,8.183673469387755e-06,240.81995114698387,1920103.7127299106,0.00012542028305575104
104.39901644598154,11.0668942,1390455.937948718,7.959183673469388e-06,235.06572217502125,1927086.872369453,0.00012197982641332394
104.40312389500461,10.794285,1395567.1899736149,7.73469387755102e-06,229.27538232795246,1934170.7550080367,0.00011853936977089687
104.36337900230174,10.5193931,1400680.0595108697,7.510204081632653e-06,223.43655692438404,1941256.8794198013,0.00011509891312846977
104.38715685482333,10.2439579,1406033.437254902,7.2857142857142855e-06,217.58619158878506,1948676.3334936781,0.00011165845648604269
104.38171904423298,11.3605141,1608858.933236994,7.061224489795918e-06,241.30233857264233,2229780.0635878057,0.0001082179998436156
104.35296527979503,11.0849452,1621380.0441791045,6.836734693877551e-06,235.44913338997452,2247133.557406257,0.00010477754320118851
104.34804735052913,10.7702379,1628832.2750000001,6.612244897959183e-06,228.76461129991506,2257461.893452634,0.00010133708655876143
104.34926215626213,10.455411,1636789.5814696485,6.387755102040816e-06,222.07754885301614,2268490.2334514568,9.789662991633434e-05
104.32221340490061,10.137804,1644875.4834437084,6.163265306122449e-06,215.33143585386577,2279696.7989528887,9.445617327390726e-05
104.31859691529542,9.81919229,1653403.5127491408,5.938775510204082e-06,208.5639823704333,2291516.1258895807,9.101571663148017e-05
104.30783464474214,9.49599689,1661799.45575,5.7142857142857145e-06,201.6991692863212,2303152.38928818,8.757525998905309e-05
104.31043871698387,9.17107119,1670566.871040892,5.4897959183673465e-06,194.7976038657604,2315303.4905568864,8.4134803346626e-05
104.29715900780424,8.84225369,1679342.7550775195,5.265306122448979e-06,187.8133748937978,2327466.328989128,8.069434670419892e-05
104.28194067562673,8.51240952,1688696.6254251013,5.040816326530612e-06,180.80733899745115,2340430.221091501,7.725389006177183e-05
104.2789607320441,8.17973714,1698335.2536440678,4.816326530612245e-06,173.74123067119797,2353788.77018427,7.381343341934475e-05
104.27664578940977,7.84450992,1708359.9381333333,4.591836734693878e-06,166.62085641461343,2367682.369651657,7.037297677691766e-05
104.2663169936066,7.50463517,1718351.0435981308,4.367346938775511e-06,159.40176656754463,2381529.430645243,6.693252013449059e-05
104.26128211901388,7.164343,1729324.1724137932,4.142857142857143e-06,152.17381053525915,2396737.515930332,6.349206349206349e-05
104.25685544196962,6.81800477,1740011.6340104167,3.9183673469387755e-06,144.81743351741716,2411549.683924802,6.0051606849636404e-05
104.24354554231596,6.46887593,1751242.6550828728,3.6938775510204083e-06,137.4017827102804,2427115.192101901,5.661115020720932e-05
104.23477821550368,6.11497739,1762552.3065294116,3.469387755102041e-06,129.88482136788446,2442789.677167462,5.317069356478224e-05
104.21973113116971,5.75941432,1774913.8470440255,3.244897959183673e-06,122.33250467289722,2459922.016134721,4.973023692235514e-05
104.21637453730546,5.39886445,1787461.8787162162,3.020408163265306e-06,114.67426614273577,2477312.8204382565,4.628978027992806e-05
104.19611842375919,5.03595883,1801182.3552554746,2.7959183673469388e-06,106.9659904418012,2496328.561606196,4.284932363750098e-05
104.18659764918642,4.6660363,1814569.6722222222,2.5714285714285716e-06,99.10867247238744,2514882.5639868313,3.940886699507389e-05
104.19449781836067,4.29223547,1828865.5480869564,2.346938775510204e-06,91.1689776975361,2534695.773421281,3.5968410352646806e-05
104.1722437733423,3.9130353,1843641.6317307695,2.1224489795918364e-06,83.11459855564996,2555174.521462037,3.2527953710219714e-05
104.16888683199393,3.48826624,1837903.7178494625,1.8979591836734693e-06,74.09231605777401,2547222.1238249247,2.908749706779263e-05
104.16581924390823,3.13935259,1875954.5964634146,1.673469387755102e-06,66.68123598130842,2599958.3139175405,2.564704042536555e-05
104.15580549917257,2.74358906,1893462.8723943662,1.4489795918367347e-06,58.275043755310115,2624223.713333314,2.220658378293846e-05
104.14168227081691,2.34101376,1911827.904,1.2244897959183673e-06,49.72416652506372,2649676.523704333,1.8766127140511375e-05
104.12703758636849,1.93104047,1931040.47,1e-06,41.01615271877655,2676303.9649001705,1.532567049808429e-05
101.73070763126948,2.24192167,2241921.67,1e-06,47.61940675446049,3107166.290728547,1.532567049808429e-05
101.73451929654699,2.71574617,2217859.3721666667,1.2244897959183673e-06,57.6836484706882,3073817.4178817975,1.8766127140511375e-05
101.72855427961117,3.179948,2194612.0,1.4489795918367347e-06,67.54350042480884,3041597.9821580295,2.220658378293846e-05
101.72180369047658,3.63804501,2173953.725487805,1.673469387755102e-06,77.27368330501275,3012966.877401854,2.564704042536555e-05
101.7213379604387,4.08854046,2154177.2316129035,1.8979591836734693e-06,86.8424056924384,2985557.866668266,2.908749706779263e-05
101.71211357239571,4.2546088,2004575.3000000003,2.1224489795918364e-06,90.36977060322855,2778218.7409728128,3.2527953710219714e-05
101.7073707115521,4.97122536,2118174.283826087,2.346938775510204e-06,105.59102293967716,2935659.9834250677,3.5968410352646806e-05
101.69261698654937,5.40212935,2100828.0805555554,2.5714285714285716e-06,114.74361406117248,2911619.2068022517,3.940886699507389e-05
101.6957308351949,5.83096452,2085527.4560583942,2.7959183673469388e-06,123.85226253186067,2890413.477226216,4.284932363750098e-05
101.68688428360421,6.24994837,2069239.6630405406,3.020408163265306e-06,132.75166461342397,2867839.592468039,4.628978027992806e-05
101.68388705881225,6.66602502,2054309.5973584908,3.244897959183673e-06,141.58931648258286,2847147.434741749,4.973023692235514e-05
101.67739747700992,7.07778576,2040067.660235294,3.469387755102041e-06,150.33529651656755,2827408.981103503,5.317069356478224e-05
101.66593159842301,7.48697254,2026859.9693922652,3.6938775510204083e-06,159.02660450297367,2809103.929542169,5.661115020720932e-05
101.66799786133035,7.88798401,2013079.2525520835,3.9183673469387755e-06,167.54426529311812,2790004.6990021975,6.0051606849636404e-05
101.65391221968044,8.2870743,2000328.279310345,4.142857142857143e-06,176.02111937128294,2772332.6300977063,6.349206349206349e-05
101.65621143899119,8.68107936,1987723.7786915887,4.367346938775511e-06,184.3899609175871,2754863.563288576,6.693252013449059e-05
101.6478587067223,9.07589739,1976528.7649333333,4.591836734693878e-06,192.77607030586236,2739347.959046304,7.037297677691766e-05
101.64183440670703,9.46371446,1964923.7650000001,4.816326530612245e-06,201.0134762107052,2723264.139045242,7.381343341934475e-05
101.63505318604459,9.85039769,1954127.4769635627,5.040816326530612e-06,209.22679885301613,2708301.144262372,7.725389006177183e-05
101.61206080540194,10.2304279,1942988.2445736437,5.265306122448979e-06,217.29880841121496,2692862.84958433,8.069434670419892e-05
101.62617660106875,10.6106157,1932788.7334572494,5.4897959183673465e-06,225.37416525063725,2678726.9511063197,8.4134803346626e-05
101.6219562660557,10.9873939,1922793.9325,5.7142857142857145e-06,233.37710067969417,2664874.768386258,8.757525998905309e-05
101.60088376887589,11.3608801,1913000.4292096219,5.938775510204082e-06,241.31011257434156,2651301.5719186035,9.101571663148017e-05
101.6148548979086,11.7303653,1903271.191059603,6.163265306122449e-06,249.15814146134244,2637817.443004229,9.445617327390726e-05
101.59744939390526,10.369721,1623374.8530351438,6.387755102040816e-06,220.25745539507224,2249898.240453338,9.789662991633434e-05
101.58662163393448,10.6999722,1618205.6722222222,6.612244897959183e-06,227.2721367884452,2242734.072058199,0.00010133708655876143
101.58697079466972,11.0258022,1612729.2770149251,6.836734693877551e-06,234.19290994052676,2235144.12330552,0.00010477754320118851
101.58027613845431,11.3475459,1607022.3962427746,7.061224489795918e-06,241.02688827527615,2227234.735659326,0.0001082179998436156
101.57820946192844,11.6674887,1601420.017647059,7.2857142857142855e-06,247.82261469838573,2219470.181637014,0.00011165845648604269
101.56819629558863,11.9853185,1595871.2133152175,7.510204081632653e-06,254.57346006796942,2211779.878267161,0.00011509891312846977
101.57189314575821,12.303187,1590649.5065963059,7.73469387755102e-06,261.3251274426508,2204542.91217946,0.00011853936977089687
101.56671217483135,12.6179704,1585334.7425641026,7.959183673469388e-06,268.0112659303314,2197176.974348082,0.00012197982641332394
101.55052716708795,12.9321105,1580232.9538653367,8.183673469387755e-06,274.6837404418012,2190106.2073006206,0.00012542028305575104
101.55704793015147,13.2413847,1574824.879368932,8.408163265306122e-06,281.2528610875106,2182610.9468738916,0.00012886073969817813
101.54196925072667,13.5544891,1570141.7633569736,8.632653061224491e-06,287.903336873407,2176120.4345591026,0.0001323011963406052
101.54985760151096,13.8620135,1565066.0403225804,8.857142857142858e-06,294.4352909940527,2169085.792927961,0.0001357416529830323
101.54266764314094,14.1672707,1559991.605168539,9.081632653061225e-06,300.91908878504677,2162052.936220204,0.00013918210962545938
101.52354203282628,14.4718338,1555087.4039473683,9.306122448979593e-06,307.3881435853866,2155256.013329775,0.00014262256626788647
101.5306160663922,14.7780968,1550592.5978586723,9.53061224489796e-06,313.8933050127443,2149026.4870492434,0.00014606302291031355
101.50557999870412,15.0788205,1545736.829497908,9.755102040816327e-06,320.28080926083265,2142296.68914058,0.00014950347955274064
101.52150439299344,15.3771926,1540863.8801635993,9.979591836734694e-06,326.6183644859814,2135543.0794535866,0.00015294393619516772
101.50924807245295,15.6768726,1536333.5148,1.0204081632653061e-05,332.98370008496175,2129264.270193288,0.0001563843928375948
101.51608936297336,15.9737966,1531733.920547945,1.042857142857143e-05,339.2904970263382,2122889.5139284926,0.00015982484948002192
101.49664217595986,16.2677939,1527053.4503831416,1.0653061224489797e-05,345.53512956669505,2116402.668596007,0.000163265306122449
101.47862091059736,16.5632235,1522697.8452157597,1.0877551020408164e-05,351.8101847918437,2110366.0662771524,0.00016670576276487607
101.49504107557384,16.855815,1518262.7481617646,1.1102040816326532e-05,358.0249575191164,2104219.2930661673,0.00017014621940730315
101.46857615668205,17.147745,1513945.054054054,1.1326530612244899e-05,364.2256796941377,2098235.233156904,0.00017358667604973024
101.49111058860235,17.4377563,1509629.078975265,1.1551020408163266e-05,370.385647833475,2092253.5557165688,0.00017702713269215732
101.48062993137658,17.7286965,1505556.548526863,1.1775510204081633e-05,376.56534621920144,2086609.2776418403,0.0001804675893345844
101.48193996621188,18.0190581,1501588.1749999998,1.2e-05,382.73275488530163,2081109.3546888276,0.0001839080459770115
101.46994484369688,18.015118,1501259.8333333335,1.2e-05,382.6490654205608,2080654.2932242996,0.0001839080459770115
101.46944953775589,17.7258789,1505317.272270364,1.1775510204081633e-05,376.5054991503824,2086277.6553874523,0.0001804675893345844
101.46438361015186,17.4352003,1509407.7998233216,1.1551020408163266e-05,370.33135726423114,2091946.876348168,0.00017702713269215732
101.45987058170735,17.1443715,1513647.2135135133,1.1326530612244899e-05,364.1540250637213,2097822.4443873568,0.00017358667604973024
101.4460986937704,16.8542748,1518124.0169117644,1.1102040816326532e-05,357.99224299065423,2104027.020040201,0.00017014621940730315
101.45157272070735,16.5649228,1522854.0660412759,1.0877551020408164e-05,351.8462786745965,2110582.5787849035,0.00016670576276487607
101.44379885903294,16.2721933,1527466.420881226,1.0653061224489797e-05,345.6285747663552,2116975.020443925,0.000163265306122449
101.43724758544123,15.979,1532232.8767123285,1.042857142857143e-05,339.40101954120644,2123581.036649945,0.00015982484948002192
101.42982275507764,15.6840091,1537032.8918,1.0204081632653061e-05,333.135282497876,2130233.563932668,0.0001563843928375948
101.42143638955199,15.3916357,1542311.143762781,9.979591836734694e-06,326.9251423109601,2137548.8982693604,0.00015294393619516772
101.41319593366342,15.0947221,1547366.909832636,9.755102040816327e-06,320.61856627017846,2144555.8807684686,0.00014950347955274064
101.42091220582772,14.798426,1552725.6402569592,9.53061224489796e-06,314.325106202209,2151982.7533297916,0.00014606302291031355
101.37199132125454,14.4986633,1557970.3984649123,9.306122448979593e-06,307.95801401869164,2159251.6673711883,0.00014262256626788647
101.36508914390546,14.1985462,1563435.4242696627,9.081632653061225e-06,301.58339422259985,2166825.858827432,0.00013918210962545938
101.4079256340872,13.8960893,1568913.308064516,8.857142857142858e-06,295.15907604078166,2174417.8706714036,0.0001357416529830323
101.4007621651485,13.5936284,1574675.630260047,8.632653061224491e-06,288.7346728971963,2182404.0967389145,0.0001323011963406052
101.39653965479536,13.2881724,1580389.4359223302,8.408163265306122e-06,282.2466525063722,2190323.0818592194,0.00012886073969817813
101.3923175921575,12.9818527,1586311.1778054861,8.183673469387755e-06,275.74028674596434,2198530.253861682,0.00012542028305575104
101.36561339466058,12.6708626,1591980.1728205127,7.959183673469388e-06,269.13471962616825,2206387.134166068,0.00012197982641332394
101.38110611262512,12.3620902,1598264.9598944592,7.73469387755102e-06,262.5762574341547,2215097.4645945937,0.00011853936977089687
101.36450675090218,12.0505665,1604559.1263586958,7.510204081632653e-06,255.95935641461344,2223820.7942843013,0.00011509891312846977
101.36887516806081,11.7378358,1611075.5019607842,7.2857142857142855e-06,249.31681818181818,2232852.0922459895,0.00011165845648604269
101.3700980825109,11.423754,1617814.87283237,7.061224489795918e-06,242.6455819881054,2242192.448010029,0.0001082179998436156
101.34569386615465,11.1061299,1624478.7017910448,6.836734693877551e-06,235.8991057774002,2251428.107303859,0.00010477754320118851
101.36564270968887,10.78474,1631025.4938271604,6.612244897959183e-06,229.07264231096008,2260501.5605824604,0.00010133708655876143
101.33908248652182,10.4636041,1638072.2073482429,6.387755102040816e-06,222.25157391673747,2270267.874457792,9.789662991633434e-05
101.34441225039589,10.1399576,1645224.9086092717,6.163265306122449e-06,215.37717926932882,2280181.0808571577,9.445617327390726e-05
101.33098608510343,11.4383273,1926041.3666666665,5.938775510204082e-06,242.95512531860663,2669375.513487681,9.101571663148017e-05
101.33480172233685,11.114822,1945093.8499999999,5.7142857142857145e-06,236.0837298215803,2695781.0899001705,8.757525998905309e-05
101.33084047554271,10.7399184,1956342.0133828998,5.4897959183673465e-06,228.12061172472391,2711370.3562709056,8.4134803346626e-05
101.32769519943962,10.3588465,1967377.823643411,5.265306122448979e-06,220.0264762107052,2726665.3142041755,8.069434670419892e-05
101.32023918709824,9.97648505,1979140.7589068827,5.040816326530612e-06,211.9049500849618,2742968.0229115146,7.725389006177183e-05
101.3176469725875,9.59171911,1991501.0016525423,4.816326530612245e-06,203.7323515293118,2760098.563250391,7.381343341934475e-05
101.31036572361714,9.20436509,2004506.1751555554,4.591836734693878e-06,195.50478101104503,2778122.93816695,7.037297677691766e-05
101.30722029981379,8.80944695,2017116.3577102802,4.367346938775511e-06,187.11654524214106,2795599.8797917543,6.693252013449059e-05
101.30165699272908,8.41358612,2030865.6151724139,4.142857142857143e-06,178.7082863211555,2814655.5095581994,6.349206349206349e-05
101.27602528204166,8.01165619,2044641.4234895834,3.9183673469387755e-06,170.17111703483434,2833747.937185542,6.0051606849636404e-05
101.2828120755848,7.60603417,2059092.1233701657,3.6938775510204083e-06,161.55552612574343,2853775.72323499,5.661115020720932e-05
101.28065700642767,7.19405689,2073581.103588235,3.469387755102041e-06,152.8049466864911,2873856.563490492,5.317069356478224e-05
101.28083146480353,6.77942923,2089258.0645911952,3.244897959183673e-06,143.99807200509773,2895583.8724421305,4.973023692235514e-05
101.27363707573043,6.35922067,2105417.654256757,3.020408163265306e-06,135.07265654205608,2917980.075196546,4.628978027992806e-05
101.26597635261052,5.93482552,2122674.8210218977,2.7959183673469388e-06,126.05831605777402,2941897.4526694743,4.284932363750098e-05
101.2647819791997,5.50146117,2139457.1216666666,2.5714285714285716e-06,116.8534658028887,2965156.694748301,3.940886699507389e-05
101.25298467801426,5.06511117,2158177.8028695653,2.346938775510204e-06,107.58519902293968,2991102.413705164,3.5968410352646806e-05
101.25423724010784,4.62175882,2177559.444038462,2.1224489795918364e-06,98.1681992353441,3017964.182742346,3.2527953710219714e-05
101.24675113653521,3.96164502,2087318.343870968,1.8979591836734693e-06,84.14709048428209,2892895.538181408,2.908749706779263e-05
101.24351777246802,3.71404847,2219370.427195122,1.673469387755102e-06,78.88803037383178,3075911.6477162642,2.564704042536555e-05
101.23914809887386,3.24853365,2241945.758450704,1.4489795918367347e-06,69.0002899320306,3107199.675847674,2.220658378293846e-05
101.23055475199013,2.77497314,2266228.0643333336,1.2244897959183673e-06,58.941655480033994,3140853.4663923117,1.8766127140511375e-05
101.21304643749261,2.29267463,2292674.6300000004,1e-06,48.69742204757859,3177506.7886045035,1.532567049808429e-05
96.39370418015184,3.03525781,3035257.81,1e-06,64.4702168649108,4206681.65043543,1.532567049808429e-05
96.38763353725727,3.65991742,2988932.5596666667,1.2244897959183673e-06,77.7382629566695,4142477.6873035263,1.8766127140511375e-05
96.37914595391162,4.27100292,2947593.564507042,1.4489795918367347e-06,90.71798895497027,4085184.368820827,2.220658378293846e-05
96.35671722090518,4.86916314,2909621.8763414635,1.673469387755102e-06,103.42317629566696,4032557.9318453805,2.564704042536555e-05
96.37177764044802,5.45696327,2875174.1960215056,1.8979591836734693e-06,115.90831074766356,3984815.554171692,2.908749706779263e-05
96.36116796064577,6.03042352,2841257.235384616,2.1224489795918364e-06,128.08885981308413,3937808.721513301,3.2527953710219714e-05
96.35285634585118,6.60525726,2814413.9629565217,2.346938775510204e-06,140.29858241291421,3900605.5879973043,3.5968410352646806e-05
96.34475125515897,7.1625544,2785437.822222222,2.5714285714285716e-06,152.13581988105355,3860446.429481734,3.940886699507389e-05
96.34719748582559,7.7163967,2759879.111678832,2.7959183673469388e-06,163.89967502124045,3825023.62015811,4.284932363750098e-05
96.34044818691585,8.25943181,2734541.6127702706,3.020408163265306e-06,175.433980671198,3789907.3966282955,4.628978027992806e-05
96.3297486659655,8.79973562,2711868.2099371073,3.244897959183673e-06,186.9102723024639,3758483.4472896405,4.973023692235514e-05
96.33304998600084,9.32941302,2689066.1057647057,3.469387755102041e-06,198.16085429056926,3726881.1257677795,5.317069356478224e-05
96.32361771212906,9.85920324,2669066.070497237,3.6938775510204083e-06,209.4138326253186,3699162.300338674,5.661115020720932e-05
96.3193440880448,10.3776739,2648468.8598958333,3.9183673469387755e-06,220.4263785046729,3670615.8264274243,6.0051606849636404e-05
96.31675031917854,10.8887678,2628323.2620689655,4.142857142857143e-06,231.28223874256585,3642695.260195412,6.349206349206349e-05
96.31218138783315,11.3949392,2609121.5925233644,4.367346938775511e-06,242.03354290569246,3616082.920818809,6.693252013449059e-05
96.30201175544269,11.8998166,2591515.6151111107,4.591836734693878e-06,252.7573619371283,3591682.1131265936,7.037297677691766e-05
96.28803971116815,10.1023208,2097515.7593220337,4.816326530612245e-06,214.5777570093458,2907028.53219547,7.381343341934475e-05
96.27265169855728,10.5330916,2089560.6817813767,5.040816326530612e-06,223.72751911639764,2896003.28135588,7.725389006177183e-05
96.28756790135796,10.9491042,2079481.0302325585,5.265306122448979e-06,232.56381053525917,2882033.500906424,8.069434670419892e-05
96.27574725201636,11.3646073,2070132.9282527883,5.4897959183673465e-06,241.38927994902295,2869077.6034089727,8.4134803346626e-05
96.27943181470681,11.7733259,2060332.0325,5.7142857142857145e-06,250.0706435853866,2855494.1614406332,8.757525998905309e-05
96.26519338862785,12.1822937,2051314.059450172,5.938775510204082e-06,258.7573003398471,2842995.8024452794,9.101571663148017e-05
