Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
139.37321550638023,31.2942716,3833548.271,8.163265306122448e-06,2045.3772287581698,6484459.428332026,0.0003154275620603728
139.37279239091689,31.95507955,3828359.163691932,8.346938775510204e-06,2088.5672908496736,6475682.036362563,0.0003225246822067312
139.37097743266375,32.54485665,3815066.9278708133,8.53061224489796e-06,2127.1148137254904,6453198.176032461,0.0003296218023530896
139.36842544766958,33.0827506,3796381.2163934424,8.714285714285715e-06,2162.2712810457515,6421591.234004071,0.000336718922499448
139.3661873574325,33.6969555,3787043.1639908254,8.89795918367347e-06,2202.4153921568627,6405795.887848534,0.0003438160426458064
139.36839797274223,34.10457285,3755334.9879775275,9.081632653061225e-06,2229.057049019608,6352161.404500551,0.0003509131627921648
139.36725156857477,34.785514649999996,3754383.7397577083,9.26530612244898e-06,2273.5630490196077,6350552.365028071,0.0003580102829385232
139.36448137045778,35.455078349999994,3752265.3113390924,9.448979591836735e-06,2317.325382352941,6346969.036435014,0.00036510740308488154
139.36494547552633,36.090846,3746719.1822033897,9.63265306122449e-06,2358.878823529412,6337587.740877368,0.00037220452323123997
139.36445389565023,36.7121856,3739910.7991683986,9.816326530612245e-06,2399.489254901961,6326071.338724064,0.00037930164337759834
139.36363513010792,37.40276665,3740276.6649999996,1e-05,2444.62527124183,6326690.2019738555,0.00038639876352395677
135.30771935924167,8.504248535,8504248.535,1e-06,555.8332375816993,14384964.188614381,3.863987635239567e-05
135.30372643048446,9.332484305,7884340.188706895,1.1836734693877552e-06,609.9662944444444,13336387.195015324,4.573699649875406e-05
135.2963167063628,7.651286945,5595717.317985075,1.3673469387755102e-06,500.0841140522876,9465174.130029656,5.283411664511245e-05
135.29394279222902,8.63059494,5564462.527105263,1.5510204081632651e-06,564.0911725490196,9412306.549116615,5.993123679147083e-05
135.2882211202816,9.55065615,5505672.368823529,1.7346938775510204e-06,624.2258921568628,9312862.804258363,6.702835693782922e-05
135.2842145044587,10.51742745,5482488.777127659,1.9183673469387756e-06,687.4135588235295,9273647.683141427,7.412547708418761e-05
135.2798369900105,11.4360682,5440459.6291262135,2.1020408163265306e-06,747.4554379084967,9202555.241946824,8.1222597230546e-05
135.27738082660014,12.38054295,5416487.540624999,2.285714285714286e-06,809.1858137254902,9162006.375906862,8.83197173769044e-05
135.27539130308548,13.2292704,5357307.847933886,2.4693877551020405e-06,864.6581960784315,9061903.732322155,9.541683752326277e-05
135.27298991644886,14.1677805,5340163.419230768,2.653061224489796e-06,925.9987254901961,9032903.875143288,0.00010251395766962118
135.27165880232218,15.0383215,5301278.802158274,2.836734693877551e-06,982.8968300653595,8967130.41829125,0.00010961107781597956
135.26905158870755,15.93127695,5274544.3956081085,3.020408163265306e-06,1041.259931372549,8921909.082244305,0.00011670819796233794
135.26641696890695,16.65061035,5196687.306687898,3.2040816326530614e-06,1088.27518627451,8790213.561900837,0.00012380531810869634
135.26557989360458,17.467940499999997,5156199.304216867,3.387755102040816e-06,1141.6954575163397,8721727.973407354,0.0001309024382550547
135.26382332032804,18.2936042,5122209.176,3.5714285714285714e-06,1195.6604052287582,8664233.560449675,0.0001379995584014131
135.26181994712599,19.079746999999998,5081019.581521738,3.7551020408163268e-06,1247.0422875816992,8594561.226783175,0.00014509667854777151
135.26025559910715,19.947561550000003,5064406.818393784,3.938775510204081e-06,1303.7621928104577,8566460.683662165,0.0001521937986941299
135.25841682345424,20.55306125,4985643.570544554,4.122448979591837e-06,1343.3373366013072,8433232.392528959,0.0001592909188404883
135.25719549917437,21.2456187,4933816.664928911,4.306122448979591e-06,1388.6025294117649,8345567.012311125,0.00016638803898684666
135.25705828733746,22.1265879,4928194.577727273,4.489795918367347e-06,1446.1822156862745,8336057.2334367195,0.00017348515913320506
135.2581150040357,22.9493565,4910560.997816593,4.673469387755102e-06,1499.9579411764707,8306229.975391729,0.00018058227927956346
135.25786797480464,23.76935825,4893691.404411765,4.857142857142857e-06,1553.5528267973857,8277695.003018072,0.0001876793994259218
135.2617377585786,24.5178858,4863872.081781376,5.040816326530612e-06,1602.4761960784313,8227255.521340001,0.0001947765195722802
135.25774434778197,25.258312699999998,4834598.915234375,5.224489795918367e-06,1650.870111111111,8177739.864461807,0.0002018736397186386
135.25357295266096,26.08609285,4823466.22509434,5.408163265306122e-06,1704.9733888888888,8158908.882708596,0.000208970759864997
135.2567976760522,26.7696249,4787268.68649635,5.5918367346938776e-06,1749.6486862745098,8097680.627877487,0.0002160678800113554
135.2545334410854,27.563670350000002,4772508.293816255,5.775510204081632e-06,1801.5470816993466,8072713.375422528,0.00022316500015771376
135.25247525005483,28.37023885,4760759.259075343,5.9591836734693876e-06,1854.2639771241832,8052839.844762737,0.00023026212030407216
135.2490170582118,29.17425085,4749296.649999999,6.142857142857143e-06,1906.8137810457517,8033450.804052288,0.00023735924045043056
135.2475489187179,29.94539065,4733303.683387097,6.3265306122448975e-06,1957.2150751633988,8006398.648761966,0.0002444563605967889
135.24547666218848,30.704096,4716303.147335423,6.510204081632653e-06,2006.803660130719,7977642.186473252,0.00025155348074314734
135.2459843110534,31.48109675,4702968.72179878,6.6938775510204075e-06,2057.588022875817,7955086.962101467,0.0002586506008895057
135.2427869349767,32.283392649999996,4694024.4505934715,6.877551020408163e-06,2110.025663398693,7939957.698128044,0.0002657477210358641
135.2434732409124,33.13849185,4693023.412283237,7.061224489795918e-06,2165.9145000000003,7938264.438554914,0.0002728448411822225
135.2435282649065,33.85031185,4672296.565211267,7.244897959183673e-06,2212.438683006536,7903204.908997883,0.0002799419613285809
135.24230691558608,34.70292605,4671547.737500001,7.428571428571428e-06,2268.1651013071896,7901938.264477124,0.00028703908147493926
135.24137357775214,35.40598515,4651188.39772118,7.612244897959183e-06,2314.116676470588,7867500.3747074595,0.00029413620162129764
135.2402758565212,36.1792974,4640799.928272251,7.79591836734694e-06,2364.659960784314,7849928.244685352,0.00030123332176765607
135.2387114628847,36.90845575,4625356.3471867,7.979591836734695e-06,2412.317369281046,7823805.376809922,0.0003083304419140145
135.23596691689696,37.3983405,4581296.711250001,8.163265306122448e-06,2444.335980392157,7749278.358637257,0.0003154275620603728
135.23647456985253,37.8456997,4534081.382151589,8.346938775510204e-06,2473.57514379085,7669413.4751688335,0.0003225246822067312
135.23486895742587,38.62551735,4527871.651076555,8.53061224489796e-06,2524.543617647059,7658909.694762173,0.0003296218023530896
135.23357921528847,39.3485435,4515406.63114754,8.714285714285715e-06,2571.80022875817,7637825.072816886,0.000336718922499448
135.22848790836593,40.0196624,4497622.609174312,8.89795918367347e-06,2615.664209150327,7607743.341531451,0.0003438160426458064
135.2273079805609,40.7701294,4489295.14741573,9.081632653061225e-06,2664.7143398692815,7593657.4127528835,0.0003509131627921648
135.22548270609758,41.5195238,4481182.0841409685,9.26530612244898e-06,2713.6943660130723,7579934.139710345,0.0003580102829385232
135.2246320014735,42.26268305,4472724.556047516,9.448979591836735e-06,2762.266866013072,7565628.20330129,0.00036510740308488154
135.22376747939867,42.9782947,4461729.746398305,9.63265306122449e-06,2809.0388692810457,7547030.446848897,0.00037220452323123997
135.22110507172476,43.66399455,4448099.236902286,9.816326530612245e-06,2853.8558529411766,7523974.395492234,0.00037930164337759834
135.22323219061792,44.344028949999995,4434402.895,1e-05,2898.3025457516337,7500806.988405227,0.00038639876352395677
130.5597026962381,9.153690215000001,9153690.215000002,1e-06,598.2804062091504,15483496.912692815,3.863987635239567e-05
130.55174722335016,7.529503725,6361132.457327586,1.1836734693877552e-06,492.1244264705882,10759876.339584177,4.573699649875406e-05
130.54372284266088,8.551444530000001,6254041.521940299,1.3673469387755102e-06,558.917943137255,10578731.672406206,5.283411664511245e-05
130.53612636127792,9.50766866,6129944.26763158,1.5510204081632651e-06,621.4162522875818,10368820.761196425,5.993123679147083e-05
130.53170672766632,10.6161422,6119893.73882353,1.7346938775510204e-06,693.865503267974,10351820.258872744,6.702835693782922e-05
130.52825381764222,11.61725775,6055804.57180851,1.9183673469387756e-06,759.2978921568628,10243413.223425116,7.412547708418761e-05
130.52459372912693,12.53053485,5961128.229611651,2.1020408163265306e-06,818.989205882353,10083267.881199315,8.1222597230546e-05
130.52082308835313,13.6440703,5969280.756249999,2.285714285714286e-06,891.7693006535948,10097057.906650325,8.83197173769044e-05
130.51714905816806,14.70382385,5954441.063223141,2.4693877551020405e-06,961.0342385620914,10071956.517399665,9.541683752326277e-05
130.51346133722336,15.77063285,5944315.458846154,2.653061224489796e-06,1030.7603169934641,10054829.024505783,0.00010251395766962118
130.50967673396127,16.77669695,5914087.414028778,2.836734693877551e-06,1096.516140522876,10003698.18791273,0.00010961107781597956
130.50583672717605,17.608620549999998,5829881.12804054,3.020408163265306e-06,1150.8902320261436,9861262.979979685,0.00011670819796233794
130.5019417791057,18.39988685,5742639.844904459,3.2040816326530614e-06,1202.606983660131,9713694.064452773,0.00012380531810869634
130.49804657762832,19.38317365,5721539.209939759,3.387755102040816e-06,1266.874094771242,9678002.27145366,0.0001309024382550547
130.49464889083833,20.3931944,5710094.432,3.5714285714285714e-06,1332.888522875817,9658643.39216732,0.0001379995584014131
130.49112651310315,21.37701255,5692791.385597826,3.7551020408163268e-06,1397.1903627450981,9629375.23263214,0.00014509667854777151
130.48770121573352,22.37760485,5681360.816839379,3.938775510204081e-06,1462.5885522875817,9610040.388222426,0.0001521937986941299
130.48423419041995,23.30722635,5653733.124504951,4.122448979591837e-06,1523.3481274509804,9563308.056352165,0.0001592909188404883
130.4806292624963,24.2976436,5642580.741232228,4.306122448979591e-06,1588.0812810457517,9544443.763600657,0.00016638803898684666
130.4769823711683,25.222823599999998,5617810.710909091,4.489795918367347e-06,1648.5505620915033,9502545.17636126,0.00017348515913320506
130.4736260658878,26.207928799999998,5607810.092576419,4.673469387755102e-06,1712.936522875817,9485629.097769786,0.00018058227927956346
130.4693578361901,27.1865921,5597239.55,4.857142857142857e-06,1776.9014444444445,9467748.990457518,0.0001876793994259218
130.46560057767027,28.0453386,5563650.167611336,5.040816326530612e-06,1833.0286666666668,9410932.440377869,0.0001947765195722802
130.46189891846836,29.005005,5551739.238281251,5.224489795918367e-06,1895.751960784314,9390785.064491425,0.0002018736397186386
130.45805865557833,29.95296255,5538472.320566038,5.408163265306122e-06,1957.7099705882354,9368344.0298202,0.000208970759864997
130.45424618131423,30.90057875,5526015.907846715,5.5918367346938776e-06,2019.6456699346406,9347273.966998236,0.0002160678800113554
130.45053055861717,31.84050865,5513020.932332156,5.775510204081632e-06,2081.078996732026,9325292.923448117,0.00022316500015771376
130.44666265588546,31.79667275,5335743.029965754,5.9591836734693876e-06,2078.213905228758,9025426.772255797,0.00023026212030407216
130.44273980787463,32.52797175,5295251.215116279,6.142857142857143e-06,2126.011225490196,8956934.735111719,0.00023735924045043056
130.43866490830194,33.47261245,5290832.2904838715,6.3265306122448975e-06,2187.7524477124184,8949460.109655073,0.0002444563605967889
130.4347417845559,34.4050459,5284787.614733542,6.510204081632653e-06,2248.6958104575165,8939235.520869548,0.00025155348074314734
130.43088770212307,35.3807188,5285534.21097561,6.6938775510204075e-06,2312.4652810457515,8940498.390852861,0.0002586506008895057
130.42736501120447,36.23212015,5268171.772551929,6.877551020408163e-06,2368.1124281045754,8911129.769519212,0.0002657477210358641
130.4236770597003,36.887628750000005,5223970.545520232,7.061224489795918e-06,2410.9561274509806,8836363.24954664,0.0002728448411822225
130.41967088408524,37.78600625,5215533.257042254,7.244897959183673e-06,2469.6736111111113,8822091.548513303,0.0002799419613285809
130.41580304685607,38.794729849999996,5222367.479807692,7.428571428571428e-06,2535.6032581699346,8833651.658655103,0.00028703908147493926
130.41165869710903,39.554375,5196151.139410188,7.612244897959183e-06,2585.2532679738565,8789306.63319841,0.00029413620162129764
130.40763878049393,40.402526949999995,5182523.090445025,7.79591836734694e-06,2640.6880359477123,8766254.74383773,0.00030123332176765607
130.40367423247315,41.2147603,5165021.111764706,7.979591836734695e-06,2693.7751830065363,8736650.08970396,0.0003083304419140145
130.3997094311441,41.40938365,5072649.497125001,8.163265306122448e-06,2706.495663398693,8580403.201672878,0.0003154275620603728
130.39611775198443,42.288654550000004,5066366.926528118,8.346938775510204e-06,2763.964349673203,8569776.212976974,0.0003225246822067312
130.39191835924686,43.101769000000004,5052599.715311006,8.53061224489796e-06,2817.1090849673205,8546488.930212341,0.0003296218023530896
130.38818827522343,43.931104149999996,5041274.246721311,8.714285714285715e-06,2871.3139967320258,8527331.863081537,0.000336718922499448
130.38437542928335,44.81512685,5036562.421215596,8.89795918367347e-06,2929.093258169935,8519361.7948405,0.0003438160426458064
130.38036903390298,45.64094615,5025632.272696628,9.081632653061225e-06,2983.0683758169935,8500873.412901226,0.0003509131627921648
130.37612806045433,46.48291515,5016878.507378854,9.26530612244898e-06,3038.0990294117646,8486066.390259134,0.0003580102829385232
130.37230147632943,47.31195825,5007097.093412528,9.448979591836735e-06,3092.2848529411767,8469521.096569687,0.00036510740308488154
130.36851612756433,48.22939055,5006864.696927966,9.63265306122449e-06,3152.247748366013,8469127.997156586,0.00037220452323123997
130.3645235499647,49.00319545,4992009.515696465,9.816326530612245e-06,3202.823232026144,8444000.40955716,0.00037930164337759834
130.3597160176525,49.8253665,4982536.649999999,1e-05,3256.5599019607844,8427977.02627451,0.00038639876352395677
125.10890595190001,7.12162315,7121623.149999999,1e-06,465.4655653594771,12046248.83150327,3.863987635239567e-05
125.10890595190722,8.412200785,7106859.28387931,1.1836734693877552e-06,549.8170447712419,12021275.703712193,4.573699649875406e-05
125.10901736842786,9.599309025,7020390.182462687,1.3673469387755102e-06,627.405818627451,11875012.936087212,5.283411664511245e-05
125.10965783758306,10.752390649999999,6932462.392763157,1.5510204081632651e-06,702.7706307189542,11726282.79246474,5.993123679147083e-05
125.10886414135419,12.0586455,6951454.464705883,1.7346938775510204e-06,788.1467647058824,11758407.944221456,6.702835693782922e-05
125.1087807542782,13.2337123,6898424.49680851,1.9183673469387756e-06,864.9485163398693,11668707.580222502,7.412547708418761e-05
125.10839091300144,14.04578685,6681976.268446603,2.1020408163265306e-06,918.0252843137256,11302584.694601182,8.1222597230546e-05
125.108474300283,15.6274307,6837000.931249999,2.285714285714286e-06,1021.4006993464053,11564809.418349674,8.83197173769044e-05
125.10818209437812,16.79046525,6799444.605371902,2.4693877551020405e-06,1097.4160294117648,11501282.77039378,9.541683752326277e-05
125.10786185901235,17.97930705,6776815.734230769,2.653061224489796e-06,1175.1181078431373,11463005.960907994,0.00010251395766962118
125.10761099616268,19.16238275,6755084.566546762,2.836734693877551e-06,1252.4433169934641,11426247.619753608,0.00010961107781597956
125.10690115190576,20.3593972,6740611.235135135,3.020408163265306e-06,1330.6795555555557,11401765.932372374,0.00011670819796233794
125.10655312001501,21.522310349999998,6717154.185668789,3.2040816326530614e-06,1406.686950980392,11362088.256543025,0.00012380531810869634
125.10609367083859,22.62405295,6678184.304518073,3.387755102040816e-06,1478.6962712418301,11296170.575224034,0.0001309024382550547
125.10559241090262,23.799345549999998,6663816.754,3.5714285714285714e-06,1555.5127810457516,11271867.816569934,0.0001379995584014131
125.1051051653296,24.87086825,6623220.349184782,3.7551020408163268e-06,1625.5469444444445,11203198.865157004,0.00014509667854777151
125.10503555871404,26.010299,6603651.041450778,3.938775510204081e-06,1700.0195424836602,11170097.31717295,0.0001521937986941299
125.10435327402286,27.17730665,6592514.979455445,4.122448979591837e-06,1776.2945522875816,11151260.631915485,0.0001592909188404883
125.10362941138303,28.30727135,6573726.522037916,4.306122448979591e-06,1850.148454248366,11119479.894793546,0.00016638803898684666
125.1031143682323,29.445267049999998,6558264.024772727,4.489795918367347e-06,1924.5272581699346,11093325.030138442,0.00017348515913320506
125.10223727561583,30.542793000000003,6535357.454148472,4.673469387755102e-06,1996.260980392157,11054578.491069442,0.00018058227927956346
125.10170821667498,31.63571,6513234.4117647065,4.857142857142857e-06,2067.6934640522877,11017157.29257978,0.0001876793994259218
125.10109553535878,32.69660535,6486371.101821862,5.040816326530612e-06,2137.033029411765,10971717.916022863,0.0001947765195722802
125.10066387846129,33.79717705,6468990.919726564,5.224489795918367e-06,2208.9658202614382,10942319.281210685,0.0002018736397186386
125.09980056389152,34.7435915,6424286.73018868,5.408163265306122e-06,2270.8229738562095,10866701.998515233,0.000208970759864997
125.09913252201942,35.85691395,6412367.823175183,5.5918367346938776e-06,2343.5891470588235,10846541.128351225,0.0002160678800113554
125.09829723516236,36.949386849999996,6397597.016431095,5.775510204081632e-06,2414.992604575163,10821556.26047299,0.00022316500015771376
125.09762872437904,37.0353452,6214835.324657535,5.9591836734693876e-06,2420.610797385621,10512414.261577582,0.00023026212030407216
125.09662642450596,38.062161399999994,6196165.809302324,6.142857142857143e-06,2487.722967320261,10480834.715342754,0.00023735924045043056
125.09608334591627,39.13219895,6185412.092096775,6.3265306122448975e-06,2557.6600620915037,10462644.767546704,0.0002444563605967889
125.09526207002891,40.103882999999996,6160157.576802507,6.510204081632653e-06,2621.168823529412,10419926.672395354,0.00025155348074314734
125.09471899019081,41.1161013,6142344.40152439,6.6938775510204075e-06,2687.326882352941,10389795.628199426,0.0002586506008895057
125.09371645213103,42.08759245,6119560.920029675,6.877551020408163e-06,2750.8230359477125,10351257.294795291,0.0002657477210358641
125.09293698463274,43.11352775,6105673.005057804,7.061224489795918e-06,2817.8776307189546,10327765.84123503,0.0002728448411822225
125.0918648357729,44.121391349999996,6089994.862394366,7.244897959183673e-06,2883.751068627451,10301246.211684065,0.0002799419613285809
125.09069528052513,45.162125700000004,6079516.921153847,7.428571428571428e-06,2951.7729215686277,10283522.739834089,0.00028703908147493926
125.0897207663202,46.1686396,6065049.169973191,7.612244897959183e-06,3017.5581437908495,10259050.491431776,0.00029413620162129764
125.08866262713863,47.166187449999995,6050113.049869109,7.79591836734694e-06,3082.7573496732025,10233785.995464873,0.00030123332176765607
125.08834238204564,48.1564341,6034949.541943734,7.979591836734695e-06,3147.4793529411763,10208136.87225515,0.0003083304419140145
125.08696399474879,49.185941150000005,6025277.790875001,8.163265306122448e-06,3214.767395424837,10191777.073715363,0.0003154275620603728
125.08610089532247,50.29808965,6025932.500855746,8.346938775510204e-06,3287.4568398692813,10192884.517787369,0.0003225246822067312
125.08525134282236,51.2436797,6007034.2232057415,8.53061224489796e-06,3349.260111111111,10160918.019383308,0.0003296218023530896
125.08359474709201,52.2489639,5995782.74262295,8.714285714285715e-06,3414.964960784314,10141886.103207972,0.000336718922499448
125.0831908754217,53.265231400000005,5986230.13440367,8.89795918367347e-06,3481.3876732026147,10125727.835187383,0.0003438160426458064
125.08255061308549,54.2384572,5972324.5006741565,9.081632653061225e-06,3544.997202614379,10102206.410290666,0.0003509131627921648
125.08048990340872,55.0913357,5945981.165859031,9.26530612244898e-06,3600.7408954248367,10057646.57336155,0.0003580102829385232
125.07905567175524,56.073852450000004,5934381.792764579,9.448979591836735e-06,3664.9576764705885,10038026.195865838,0.00036510740308488154
125.077942154495,57.06536785,5924158.950529661,9.63265306122449e-06,3729.7626045751636,10020734.224817492,0.00037220452323123997
125.07660532386481,58.0120452,5909750.966320166,9.816326530612245e-06,3791.636941176471,9996363.072442217,0.00037930164337759834
125.07560299107612,59.0168297,5901682.97,1e-05,3857.3091307189547,9982716.030300654,0.00038639876352395677
119.21516496190856,8.08878689,8088786.89,1e-06,528.6788816993464,13682209.458379088,3.863987635239567e-05
119.21814540485754,9.491691735,8018843.017499999,1.1836734693877552e-06,620.3720088235294,13563899.169470588,4.573699649875406e-05
119.2194807858555,10.91593765,7983297.684328359,1.3673469387755102e-06,713.4599771241831,13503774.122249538,5.283411664511245e-05
119.22061946543181,12.32789585,7948248.640131581,1.5510204081632651e-06,805.7448267973857,13444488.549451329,5.993123679147083e-05
119.2218987082191,13.67493475,7883197.679411765,1.7346938775510204e-06,893.7865849673203,13334454.63680892,6.702835693782922e-05
119.22316379777662,15.049911999999999,7845166.893617021,1.9183673469387756e-06,983.6543790849673,13270125.438353498,7.412547708418761e-05
119.2245696850237,15.425608700000002,7338396.371844661,2.1020408163265306e-06,1008.2097189542485,12412921.444662735,8.1222597230546e-05
119.2254975076101,17.8250031,7798438.856249999,2.285714285714286e-06,1165.0328823529412,13191084.810441175,8.83197173769044e-05
119.22690315310518,19.161962600000003,7759803.036363638,2.4693877551020405e-06,1252.4158562091504,13125732.194842545,9.541683752326277e-05
119.22847766158742,20.506080400000002,7729214.920000001,2.653061224489796e-06,1340.2666928104577,13073992.296052288,0.00010251395766962118
119.23002386374534,21.8773381,7712155.157553957,2.836734693877551e-06,1429.8913790849674,13045135.652123949,0.00010961107781597956
119.23135945296816,23.22854245,7690530.946283784,3.020408163265306e-06,1518.2053888888888,13008558.228093093,0.00011670819796233794
119.23269503882766,24.502715700000003,7647344.39044586,3.2040816326530614e-06,1601.48468627451,12935508.027760712,0.00012380531810869634
119.23412873267262,25.85616285,7632240.841265061,3.387755102040816e-06,1689.9452843137256,12909960.324963385,0.0001309024382550547
119.23552044276406,27.209133100000003,7618557.268000001,3.5714285714285714e-06,1778.374712418301,12886814.516067976,0.0001379995584014131
119.23716520854515,28.52009785,7595026.057880434,3.7551020408163268e-06,1864.058683006536,12847011.397251349,0.00014509667854777151
119.23861304175608,29.855198,7579817.108808291,3.938775510204081e-06,1951.3201307189545,12821285.41019337,0.0001521937986941299
119.23993446056299,31.15243495,7556778.775,4.122448979591837e-06,2036.1068594771243,12782315.993267974,0.0001592909188404883
119.24157897777786,32.45585095,7537140.741943128,4.306122448979591e-06,2121.2974477124185,12749098.196175698,0.00016638803898684666
119.2431817462515,33.754666900000004,7518084.900454546,4.489795918367347e-06,2206.1873790849677,12716865.178023769,0.00017348515913320506
119.24453121984641,35.03158785,7495841.941703057,4.673469387755102e-06,2289.6462647058825,12679241.140606215,0.00018058227927956346
119.24599294911226,36.3205062,7477751.2764705885,4.857142857142857e-06,2373.889294117647,12648640.721245674,0.0001876793994259218
119.24767989992824,37.614247750000004,7461935.788461539,5.040816326530612e-06,2458.4475653594773,12621888.771593768,0.0001947765195722802
119.24841099699236,38.8259578,7431530.98515625,5.224489795918367e-06,2537.6443006535947,12570458.94744077,0.0002018736397186386
119.25026632819217,39.88331005,7374649.782830189,5.408163265306122e-06,2606.752290849673,12474244.207819954,0.000208970759864997
119.25199524552187,40.8310472,7301902.601459854,5.5918367346938776e-06,2668.6958954248366,12351192.112796146,0.0002160678800113554
119.25371024294975,42.2069197,7307911.891519436,5.775510204081632e-06,2758.622202614379,12361356.84657013,0.00022316500015771376
119.25517242083158,43.3652422,7277044.067808219,5.9591836734693876e-06,2834.3295555555555,12309143.821887366,0.00023026212030407216
119.25754774461501,44.61427755,7262789.368604651,6.142857142857143e-06,2915.9658529411763,12285031.951600546,0.00023735924045043056
119.2593049398918,45.74737915,7231037.349516129,6.3265306122448975e-06,2990.0247810457518,12231323.307547547,0.0002444563605967889
119.26079493185755,46.98928815,7217790.3427899685,6.510204081632653e-06,3071.1953039215687,12208915.952379372,0.00025155348074314734
119.26116047222206,48.15950025,7194559.488567074,6.6938775510204075e-06,3147.679754901961,12169620.886543522,0.0002586506008895057
119.26290350688677,49.400347249999996,7182839.807863501,6.877551020408163e-06,3228.7808660130718,12149797.008333819,0.0002657477210358641
119.26443546741851,50.5773134,7162683.111560694,7.061224489795918e-06,3305.706758169935,12115701.890666062,0.0002728448411822225
119.26530709838413,51.7960213,7149309.982253522,7.244897959183673e-06,3385.360869281046,12093081.198739944,0.0002799419613285809
119.26685320254128,53.04735875,7140990.600961539,7.428571428571428e-06,3467.1476307189546,12079008.938097036,0.00028703908147493926
119.26877898772491,54.106097250000005,7107771.4886059,7.612244897959183e-06,3536.3462254901965,12022818.70098828,0.00029413620162129764
119.26898981905974,55.2848452,7091511.557068062,7.79591836734694e-06,3613.388575163399,11995314.973654998,0.00030123332176765607
119.26984729347024,56.61573785,7095066.891687979,7.979591836734695e-06,3700.375022875817,12001328.833783327,0.0003083304419140145
119.27091583293839,57.61252225,7057533.975625,8.163265306122448e-06,3765.5243300653597,11937841.78360621,0.0003154275620603728
119.27208247506778,58.80569295,7045180.8179706605,8.346938775510204e-06,3843.509343137255,11916946.3770641,0.0003225246822067312
119.27333330513869,60.0208097,7035932.237559808,8.53061224489796e-06,3922.928738562092,11901302.373075023,0.0003296218023530896
119.27434547563217,61.25605565,7029383.435245901,8.714285714285715e-06,4003.6637679738565,11890225.052559735,0.000336718922499448
119.27520294213153,62.3732013,7009832.25619266,8.89795918367347e-06,4076.679823529412,11857154.169298435,0.0003438160426458064
119.27629929932382,63.5378726,6996305.072808988,9.081632653061225e-06,4152.802130718955,11834272.894398473,0.0003509131627921648
119.27725510223372,64.58232914999999,6970339.489757707,9.26530612244898e-06,4221.067264705882,11790352.025812384,0.0003580102829385232
119.27808450110933,65.90963155,6975317.377861771,9.448979591836735e-06,4307.819055555556,11798772.139808016,0.00036510740308488154
119.27901200210363,67.04062825,6959726.237817796,9.63265306122449e-06,4381.740408496732,11772399.675472194,0.00037220452323123997
119.28022107634332,68.17822515,6945390.9196465695,9.816326530612245e-06,4456.093147058824,11748151.43793812,0.00037930164337759834
119.28120493583371,69.20257065,6920257.0649999995,1e-05,4523.043833333333,11705637.440666664,0.00038639876352395677
115.68137052226463,8.5345912,8534591.2,1e-06,557.8164183006536,14436288.905620918,3.863987635239567e-05
115.67610819383864,10.0258819,8470141.605172412,1.1836734693877552e-06,655.2863986928105,14327272.205350462,4.573699649875406e-05
115.67180796280053,11.568148449999999,8460287.67238806,1.3673469387755102e-06,756.088133986928,14310604.24584333,5.283411664511245e-05
115.6676489127164,13.07309455,8428705.696710527,1.5510204081632651e-06,854.4506241830067,14257183.230775718,5.993123679147083e-05
115.66373049127277,14.5742348,8401617.708235294,1.7346938775510204e-06,952.5643660130719,14211363.809747022,6.702835693782922e-05
115.659401445848,16.0378765,8360169.664893617,1.9183673469387756e-06,1048.2272222222223,14141254.308983453,7.412547708418761e-05
115.6552847860753,17.4909593,8320941.802912622,2.1020408163265306e-06,1143.199954248366,14074900.252246972,8.1222597230546e-05
115.65094190949206,18.95239075,8291670.953124999,2.285714285714286e-06,1238.7183496732025,14025388.514174834,8.83197173769044e-05
115.64713634556409,20.436629699999997,8275990.5396694215,2.4693877551020405e-06,1335.7274313725488,13998865.043571543,9.541683752326277e-05
115.64270843362235,21.8416606,8232625.918461539,2.653061224489796e-06,1427.5595163398693,13925513.645083962,0.00010251395766962118
115.63828048690313,23.33361585,8225519.256474821,2.836734693877551e-06,1525.0729313725492,13913492.703109043,0.00010961107781597956
115.63424840415351,24.7820918,8204881.744594595,3.020408163265306e-06,1619.7445620915034,13878584.284320794,0.00011670819796233794
115.63008930736785,26.23962305,8189436.493312101,3.2040816326530614e-06,1715.0080424836601,13852458.591301778,0.00012380531810869634
115.62598643483847,27.58620325,8142915.417168676,3.387755102040816e-06,1803.019820261438,13773768.038975513,0.0001309024382550547
115.6222799130777,28.995022749999997,8118606.369999999,3.5714285714285714e-06,1895.0995261437906,13732649.206248365,0.0001379995584014131
115.61762536257837,30.38547965,8091785.341576086,3.7551020408163268e-06,1985.9790620915035,13687281.349018898,0.00014509667854777151
115.61380556566641,31.91077225,8101698.654145079,3.938775510204081e-06,2085.671388888889,13704049.749625793,0.0001521937986941299
115.60881128155467,33.3151374,8081394.715841584,4.122448979591837e-06,2177.459960784314,13669705.571632693,0.0001592909188404883
115.60429808809181,34.7337669,8066135.441232229,4.306122448979591e-06,2270.180843137255,13643894.458764058,0.00016638803898684666
115.60025175130372,36.1230087,8045579.210454546,4.489795918367347e-06,2360.980960784314,13609123.527226383,0.00017348515913320506
